2025-03-06 11:24:25,Firewall Rule,Allowed,vazio@pmg.local,44.28,REDE CONVIDADO,239,Default SNAT IPv4,Port32.86,Port42,192.168.99.99,10.139.118.90,47626,3389.0,ESP,1
2025-03-06 11:24:21,Allowed Access,Allowed,,189.89,ACESSO À REDE WI-FI,256,Default SNAT IPv4,Port31.71,Port20,192.168.85.169,10.197.103.11,37106,1060.0,UDP,0
2025-03-06 11:24:04,Allowed Access,Allowed,vazio@pmg.local,113.63,ACESSO INTERNET REDE DE ACESSO,191,SNAT Alternativo,Port41.64,Port12,172.30.181.227,10.95.41.254,22,3306.0,TCP,0
2025-03-06 11:24:20,Firewall Rule,Allowed,,130.95,TRÁFEGO INTERNO,167,SNAT Alternativo,Port15.65,Port17,192.168.231.168,192.168.187.167,443,23027.0,ICMP,0
2025-03-06 11:24:22,Allowed Access,Dropped,guest@pmg.local,169.43,ACESSO À REDE WI-FI,168,Redirecionamento SNAT,Port22.6,Port14,192.168.245.144,172.22.114.241,110,8080.0,GRE,1
2025-03-06 11:25:01,Firewall Rule,Allowed,,218.88,ACESSO INTERNET REDE DE ACESSO,108,Sem SNAT,Port42.18,Port32,172.28.27.152,192.168.103.208,443,28886.0,IGMP,0
2025-03-06 11:24:52,Allowed Access,Allowed,usuario@pmg.local,64.9,REDE CONVIDADO,204,Sem SNAT,Port49.48,Port33,192.168.134.146,172.21.114.17,51952,22929.0,ESP,0
2025-03-06 11:25:43,Firewall Rule,Allowed,,174.24,REDE EDUCACIONAL,107,SNAT Alternativo,Port14.8,Port19,172.23.221.163,172.20.90.141,443,30571.0,IGMP,1
2025-03-06 11:24:48,Session Log,Allowed,guest@pmg.local,107.65,VPN CORPORATIVA,157,SNAT Alternativo,Port46.86,Port48,172.24.79.163,172.24.192.239,44584,471.0,ESP,1
2025-03-06 11:25:03,Firewall Rule,Allowed,guest@pmg.local,90.7,ACESSO À REDE WI-FI,124,SNAT Alternativo,Port32.61,Port2,172.27.58.47,172.25.90.217,80,8443.0,UDP,0
2025-03-06 11:25:54,Allowed Access,Allowed,vazio@pmg.local,138.02,ACESSO INTERNET REDE DE ACESSO,50,Default SNAT IPv4,Port44.2,Port12,172.16.137.173,10.39.189.0,22,34510.0,ICMP,0
2025-03-06 11:25:01,Firewall Rule,Allowed,,20.81,ACESSO INTERNET REDE DE ACESSO,260,Redirecionamento SNAT,Port31.74,Port13,172.26.64.110,10.213.153.225,110,14940.0,TCP,0
2025-03-06 11:24:37,Allowed Access,Allowed,guest@pmg.local,59.82,REDE CONVIDADO,118,SNAT Alternativo,Port46.15,Port45,10.70.208.43,10.138.236.23,443,3306.0,UDP,0
2025-03-06 11:24:42,Allowed Access,Allowed,usuario@pmg.local,32.44,ACESSO INTERNET REDE DE ACESSO,246,SNAT Alternativo,Port36.28,Port6,10.15.91.98,10.144.225.140,80,28018.0,ICMP,0
2025-03-06 11:25:26,Firewall Rule,Allowed,,191.98,REDE EDUCACIONAL,220,Sem SNAT,Port11.77,Port15,172.26.136.129,10.195.26.218,7140,36667.0,IGMP,0
2025-03-06 11:25:14,Allowed Access,Allowed,admin@pmg.local,93.82,REDE EDUCACIONAL,283,Redirecionamento SNAT,Port21.50,Port20,192.168.76.157,172.17.111.224,22,3389.0,TCP,1
2025-03-06 11:25:48,Allowed Access,Allowed,vazio@pmg.local,210.85,VPN CORPORATIVA,99,Sem SNAT,Port12.86,Port9,10.228.36.34,192.168.249.181,25,20641.0,ICMP,0
2025-03-06 11:25:30,Session Log,Allowed,,130.18,VPN CORPORATIVA,87,Custom SNAT,Port35.71,Port44,192.168.240.204,172.17.195.239,60054,3389.0,ESP,0
2025-03-06 11:25:45,Firewall Rule,Allowed,admin@pmg.local,22.39,VPN CORPORATIVA,248,Redirecionamento SNAT,Port40.12,Port19,172.22.236.178,172.17.7.231,12754,37676.0,ESP,0
2025-03-06 11:25:11,Allowed Access,Allowed,,175.72,ACESSO INTERNET REDE DE ACESSO,232,SNAT Alternativo,Port29.24,Port39,172.30.15.47,172.27.61.134,443,3389.0,IGMP,0
2025-03-06 11:25:50,Session Log,Allowed,usuario@pmg.local,221.71,ACESSO À REDE WI-FI,225,SNAT Alternativo,Port29.48,Port39,172.16.137.173,192.168.176.68,110,8080.0,ESP,1
2025-03-06 11:25:51,Allowed Access,Allowed,,63.27,TRÁFEGO INTERNO,255,SNAT Alternativo,Port33.12,Port47,172.27.174.243,10.148.90.127,38390,33571.0,TCP,1
2025-03-06 11:24:56,Allowed Access,Allowed,vazio@pmg.local,32.29,ACESSO À REDE WI-FI,193,Default SNAT IPv4,Port7.70,Port45,192.168.194.105,192.168.18.33,8532,3389.0,TCP,0
2025-03-06 11:25:23,Allowed Access,Allowed,guest@pmg.local,192.9,ACESSO À REDE WI-FI,146,SNAT Alternativo,Port11.37,Port18,192.168.35.47,172.26.201.146,44924,47209.0,GRE,0
2025-03-06 11:24:55,Session Log,Allowed,scanner@iot.local,72.59,ACESSO À REDE WI-FI,116,SNAT Alternativo,Port40.11,Port4,192.168.71.233,172.23.190.213,110,8080.0,TCP,0
2025-03-06 11:25:45,Allowed Access,Allowed,,239.88,REDE CONVIDADO,183,Redirecionamento SNAT,Port23.10,Port41,172.20.183.47,10.184.112.140,80,3389.0,IGMP,0
2025-03-06 11:24:58,Allowed Access,Allowed,,22.1,VPN CORPORATIVA,245,Sem SNAT,Port24.83,Port34,10.102.41.246,192.168.123.153,33480,3306.0,IGMP,1
2025-03-06 11:24:54,Allowed Access,Allowed,admin@pmg.local,80.26,REDE CONVIDADO,160,Redirecionamento SNAT,Port50.49,Port50,10.232.116.188,192.168.150.217,31424,4154.0,UDP,1
2025-03-06 11:25:45,Session Log,Allowed,usuario@pmg.local,193.68,ACESSO À REDE WI-FI,130,SNAT Alternativo,Port33.28,Port49,192.168.97.163,172.23.148.63,22,3306.0,ESP,1
2025-03-06 11:25:19,Firewall Rule,Allowed,vazio@pmg.local,244.11,ACESSO INTERNET REDE DE ACESSO,246,SNAT Alternativo,Port12.88,Port49,172.28.99.225,192.168.233.28,443,21250.0,IGMP,0
2025-03-06 11:24:18,Allowed Access,Allowed,scanner@iot.local,45.04,REDE CONVIDADO,252,SNAT Alternativo,Port41.81,Port3,192.168.12.244,10.16.150.109,25,17315.0,ICMP,1
2025-03-06 11:24:17,Allowed Access,Allowed,,147.45,ACESSO À REDE WI-FI,143,Default SNAT IPv4,Port44.19,Port33,192.168.67.4,192.168.106.142,37606,29998.0,ESP,1
2025-03-06 11:25:04,Session Log,Allowed,usuario@pmg.local,99.94,REDE CONVIDADO,160,SNAT Alternativo,Port38.78,Port45,192.168.32.151,192.168.150.217,25,8443.0,GRE,0
2025-03-06 11:25:49,Firewall Rule,Allowed,vazio@pmg.local,164.77,ACESSO INTERNET REDE DE ACESSO,88,Custom SNAT,Port5.50,Port20,10.223.111.70,192.168.84.199,42880,34089.0,ESP,1
2025-03-06 11:25:16,Firewall Rule,Denied,vazio@pmg.local,62.39,ACESSO À REDE WI-FI,186,Default SNAT IPv4,Port45.49,Port44,172.17.1.73,172.27.61.134,443,3306.0,IGMP,1
2025-03-06 11:24:53,Allowed Access,Allowed,usuario@pmg.local,101.82,ACESSO INTERNET REDE DE ACESSO,283,Redirecionamento SNAT,Port41.80,Port45,192.168.64.223,192.168.102.188,443,8443.0,ICMP,0
2025-03-06 11:25:11,Allowed Access,Allowed,admin@pmg.local,249.96,TRÁFEGO INTERNO,236,Sem SNAT,Port25.85,Port29,192.168.228.41,192.168.207.18,443,42823.0,UDP,0
2025-03-06 11:24:23,Session Log,Allowed,,225.44,ACESSO À REDE WI-FI,91,Redirecionamento SNAT,Port7.65,Port49,172.16.215.242,192.168.161.9,443,8443.0,ESP,1
2025-03-06 11:24:36,Firewall Rule,Allowed,usuario@pmg.local,46.01,ACESSO À REDE WI-FI,89,SNAT Alternativo,Port16.7,Port28,10.252.108.192,172.23.0.117,49648,9147.0,IGMP,1
2025-03-06 11:24:13,Firewall Rule,Allowed,usuario@pmg.local,43.25,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port46.86,Port6,172.17.190.195,172.20.177.149,17194,3306.0,GRE,0
2025-03-06 11:24:32,Firewall Rule,Allowed,scanner@iot.local,197.91,ACESSO INTERNET REDE DE ACESSO,142,Redirecionamento SNAT,Port25.10,Port40,172.30.115.135,172.16.244.228,22,10048.0,ICMP,0
2025-03-06 11:25:17,Firewall Rule,Allowed,admin@pmg.local,63.53,ACESSO INTERNET REDE DE ACESSO,188,SNAT Alternativo,Port5.22,Port18,10.197.16.67,192.168.164.31,32156,29230.0,ICMP,1
2025-03-06 11:24:48,Firewall Rule,Allowed,scanner@iot.local,232.89,VPN CORPORATIVA,198,Default SNAT IPv4,Port38.65,Port47,10.140.168.43,172.20.177.149,80,20670.0,GRE,1
2025-03-06 11:25:37,Session Log,Allowed,guest@pmg.local,129.44,VPN CORPORATIVA,226,Sem SNAT,Port3.80,Port12,172.23.4.188,192.168.119.69,25,35041.0,UDP,0
2025-03-06 11:24:24,Allowed Access,Allowed,vazio@pmg.local,154.46,TRÁFEGO INTERNO,254,Default SNAT IPv4,Port45.87,Port29,172.19.232.207,10.209.29.158,5746,8820.0,GRE,1
2025-03-06 11:25:12,Allowed Access,Allowed,vazio@pmg.local,89.77,VPN CORPORATIVA,96,SNAT Alternativo,Port47.37,Port48,192.168.198.13,172.31.32.208,64924,17924.0,ICMP,1
2025-03-06 11:24:50,Session Log,Denied,,17.26,TRÁFEGO INTERNO,133,SNAT Alternativo,Port30.72,Port1,192.168.86.249,10.35.183.159,20754,27681.0,IGMP,1
2025-03-06 11:24:57,Allowed Access,Allowed,,157.18,ACESSO INTERNET REDE DE ACESSO,181,Redirecionamento SNAT,Port15.95,Port32,192.168.78.130,172.19.90.247,80,39079.0,UDP,0
2025-03-06 11:24:22,Allowed Access,Allowed,usuario@pmg.local,194.43,TRÁFEGO INTERNO,261,Redirecionamento SNAT,Port23.10,Port33,192.168.131.23,172.25.120.182,25,15515.0,ICMP,0
2025-03-06 11:24:23,Firewall Rule,Allowed,vazio@pmg.local,32.56,VPN CORPORATIVA,86,Redirecionamento SNAT,Port13.64,Port47,192.168.166.1,172.25.226.11,47230,12145.0,GRE,0
2025-03-06 11:24:57,Session Log,Accepted,admin@pmg.local,167.15,TRÁFEGO INTERNO,246,Default SNAT IPv4,Port28.26,Port24,172.22.202.217,192.168.106.24,30807,3389.0,UDP,0
2025-03-06 11:24:51,Firewall Rule,Allowed,usuario@pmg.local,226.12,TRÁFEGO INTERNO,250,Default SNAT IPv4,Port49.40,Port11,192.168.32.98,10.157.111.129,37360,8080.0,IGMP,0
2025-03-06 11:25:06,Firewall Rule,Denied,scanner@iot.local,33.43,REDE CONVIDADO,102,Sem SNAT,Port50.87,Port26,192.168.206.213,10.116.150.43,22,1540.0,IGMP,1
2025-03-06 11:25:45,Session Log,Allowed,guest@pmg.local,163.55,ACESSO À REDE WI-FI,277,Redirecionamento SNAT,Port4.98,Port47,192.168.121.143,192.168.61.118,16425,25547.0,GRE,1
2025-03-06 11:24:18,Allowed Access,Allowed,vazio@pmg.local,49.97,TRÁFEGO INTERNO,142,Custom SNAT,Port23.40,Port45,10.149.224.59,172.25.226.11,443,15673.0,GRE,1
2025-03-06 11:26:00,Allowed Access,Allowed,guest@pmg.local,210.86,ACESSO INTERNET REDE DE ACESSO,149,Custom SNAT,Port49.38,Port43,192.168.56.248,172.28.246.197,9750,3306.0,IGMP,1
2025-03-06 11:25:08,Session Log,Denied,vazio@pmg.local,238.37,VPN CORPORATIVA,163,SNAT Alternativo,Port24.15,Port40,10.100.59.228,172.16.4.1,443,8443.0,TCP,0
2025-03-06 11:24:38,Firewall Rule,Allowed,guest@pmg.local,143.35,VPN CORPORATIVA,239,Sem SNAT,Port32.5,Port14,192.168.255.250,192.168.18.33,80,32246.0,ESP,1
2025-03-06 11:24:07,Session Log,Allowed,,146.61,VPN CORPORATIVA,52,Redirecionamento SNAT,Port5.41,Port32,10.234.233.253,172.18.52.36,25,46938.0,ESP,1
2025-03-06 11:24:57,Firewall Rule,Allowed,scanner@iot.local,100.65,TRÁFEGO INTERNO,290,Redirecionamento SNAT,Port20.20,Port50,172.27.115.74,192.168.181.4,443,30960.0,ESP,1
2025-03-06 11:24:37,Firewall Rule,Allowed,usuario@pmg.local,32.69,REDE EDUCACIONAL,102,Default SNAT IPv4,Port39.43,Port40,192.168.145.193,10.219.143.11,2361,41142.0,UDP,1
2025-03-06 11:25:26,Allowed Access,Allowed,guest@pmg.local,142.24,REDE CONVIDADO,203,SNAT Alternativo,Port49.64,Port4,10.87.61.64,192.168.47.118,26266,25474.0,ESP,1
2025-03-06 11:25:09,Session Log,Allowed,,24.84,TRÁFEGO INTERNO,69,SNAT Alternativo,Port28.24,Port14,172.23.161.242,10.85.30.201,63991,17381.0,GRE,1
2025-03-06 11:24:42,Firewall Rule,Allowed,guest@pmg.local,113.73,TRÁFEGO INTERNO,113,Sem SNAT,Port34.54,Port18,192.168.64.238,10.48.213.143,22,49116.0,ICMP,0
2025-03-06 11:24:34,Allowed Access,Allowed,guest@pmg.local,187.42,TRÁFEGO INTERNO,153,Custom SNAT,Port4.44,Port6,172.20.48.116,192.168.174.215,22,3306.0,UDP,0
2025-03-06 11:25:22,Allowed Access,Accepted,usuario@pmg.local,192.35,TRÁFEGO INTERNO,261,SNAT Alternativo,Port15.43,Port8,172.31.249.49,172.29.248.18,110,8443.0,GRE,0
2025-03-06 11:24:45,Firewall Rule,Allowed,admin@pmg.local,145.54,VPN CORPORATIVA,227,Redirecionamento SNAT,Port20.9,Port34,172.22.92.254,172.20.90.141,16309,47635.0,ESP,0
2025-03-06 11:24:42,Firewall Rule,Allowed,guest@pmg.local,169.97,ACESSO INTERNET REDE DE ACESSO,243,Redirecionamento SNAT,Port19.84,Port42,10.144.16.134,192.168.174.228,3222,14373.0,IGMP,1
2025-03-06 11:25:01,Firewall Rule,Allowed,,132.7,REDE CONVIDADO,164,Redirecionamento SNAT,Port31.19,Port26,172.31.48.44,172.27.151.3,110,1279.0,ICMP,1
2025-03-06 11:24:56,Session Log,Accepted,admin@pmg.local,175.31,ACESSO INTERNET REDE DE ACESSO,152,Redirecionamento SNAT,Port33.35,Port29,192.168.79.5,172.28.154.253,46920,42179.0,UDP,1
2025-03-06 11:24:22,Session Log,Allowed,,155.52,REDE CONVIDADO,209,Sem SNAT,Port27.48,Port34,172.24.91.143,172.20.43.243,35735,3389.0,TCP,1
2025-03-06 11:25:44,Firewall Rule,Allowed,admin@pmg.local,66.58,TRÁFEGO INTERNO,144,Sem SNAT,Port12.50,Port6,172.27.18.228,192.168.32.18,55725,41981.0,IGMP,1
2025-03-06 11:25:11,Allowed Access,Allowed,,118.02,TRÁFEGO INTERNO,234,SNAT Alternativo,Port4.97,Port25,192.168.2.120,192.168.170.135,25,10856.0,IGMP,0
2025-03-06 11:24:55,Session Log,Allowed,guest@pmg.local,165.22,VPN CORPORATIVA,295,Default SNAT IPv4,Port50.3,Port1,192.168.110.90,10.96.0.25,60557,3306.0,GRE,1
2025-03-06 11:24:08,Session Log,Allowed,admin@pmg.local,229.07,REDE EDUCACIONAL,93,Custom SNAT,Port11.88,Port50,192.168.111.168,10.202.232.15,3215,47621.0,IGMP,0
2025-03-06 11:16:02,Session Log,Allowed,usuario@pmg.local,219.34,VPN CORPORATIVA,203,SNAT Alternativo,Port42.9,Port39,10.124.33.128,172.20.177.149,2958,48014.0,GRE,0
2025-03-06 11:16:38,Session Log,Allowed,admin@pmg.local,95.05,ACESSO INTERNET REDE DE ACESSO,70,SNAT Alternativo,Port49.90,Port10,192.168.13.99,172.26.251.116,443,33027.0,ESP,1
2025-03-06 11:17:19,Firewall Rule,Allowed,admin@pmg.local,142.89,REDE EDUCACIONAL,221,SNAT Alternativo,Port25.1,Port31,172.22.228.91,172.31.32.208,15543,7232.0,ICMP,0
2025-03-06 11:17:31,Session Log,Allowed,guest@pmg.local,169.85,VPN CORPORATIVA,278,Redirecionamento SNAT,Port2.60,Port24,192.168.254.139,10.125.32.86,80,10756.0,UDP,1
2025-03-06 11:17:36,Firewall Rule,Allowed,admin@pmg.local,157.48,ACESSO INTERNET REDE DE ACESSO,51,SNAT Alternativo,Port34.45,Port17,192.168.86.249,10.95.171.212,23641,37406.0,GRE,1
2025-03-06 11:17:24,Session Log,Allowed,admin@pmg.local,118.19,REDE CONVIDADO,174,Default SNAT IPv4,Port14.73,Port10,172.19.8.137,172.25.34.104,25,21123.0,GRE,0
2025-03-06 11:17:35,Allowed Access,Allowed,,94.66,ACESSO INTERNET REDE DE ACESSO,114,Redirecionamento SNAT,Port35.91,Port14,192.168.27.255,10.185.229.144,80,4788.0,ICMP,0
2025-03-06 11:16:24,Allowed Access,Allowed,,245.02,REDE CONVIDADO,52,Custom SNAT,Port33.54,Port3,172.16.1.6,172.19.124.97,25,19372.0,GRE,1
2025-03-06 11:17:01,Session Log,Allowed,usuario@pmg.local,29.37,TRÁFEGO INTERNO,258,Sem SNAT,Port24.52,Port37,172.31.249.49,172.30.58.61,443,31543.0,TCP,1
2025-03-06 11:17:06,Allowed Access,Allowed,,200.2,VPN CORPORATIVA,263,Default SNAT IPv4,Port48.76,Port50,10.232.116.188,10.136.198.231,22,8080.0,IGMP,0
2025-03-06 11:17:20,Firewall Rule,Allowed,admin@pmg.local,168.99,REDE EDUCACIONAL,288,Redirecionamento SNAT,Port12.44,Port17,192.168.174.30,10.163.141.238,41852,18254.0,ICMP,0
2025-03-06 11:16:22,Allowed Access,Allowed,usuario@pmg.local,208.12,ACESSO À REDE WI-FI,90,Sem SNAT,Port11.65,Port40,192.168.235.79,10.165.10.31,18327,4570.0,UDP,1
2025-03-06 11:17:04,Allowed Access,Allowed,usuario@pmg.local,210.88,ACESSO INTERNET REDE DE ACESSO,193,SNAT Alternativo,Port48.33,Port30,10.28.145.122,172.24.17.149,40365,26315.0,GRE,0
2025-03-06 11:16:31,Allowed Access,Allowed,vazio@pmg.local,58.52,REDE CONVIDADO,238,Redirecionamento SNAT,Port18.88,Port41,192.168.95.200,172.30.157.63,443,18343.0,TCP,1
2025-03-06 11:16:02,Allowed Access,Allowed,vazio@pmg.local,55.54,ACESSO INTERNET REDE DE ACESSO,299,SNAT Alternativo,Port36.79,Port25,192.168.127.138,192.168.47.118,27631,8443.0,ICMP,0
2025-03-06 11:17:06,Session Log,Allowed,,214.65,ACESSO INTERNET REDE DE ACESSO,58,SNAT Alternativo,Port36.76,Port34,192.168.247.172,192.168.105.95,80,8080.0,IGMP,1
2025-03-06 11:16:07,Firewall Rule,Allowed,guest@pmg.local,177.36,TRÁFEGO INTERNO,252,Default SNAT IPv4,Port31.52,Port21,192.168.250.252,172.26.201.146,13222,49029.0,GRE,1
2025-03-06 11:17:13,Firewall Rule,Allowed,guest@pmg.local,52.21,ACESSO À REDE WI-FI,61,Custom SNAT,Port46.90,Port29,192.168.61.95,192.168.207.18,57316,33570.0,UDP,0
2025-03-06 11:16:25,Firewall Rule,Allowed,,92.1,TRÁFEGO INTERNO,229,Redirecionamento SNAT,Port50.86,Port44,10.216.36.198,192.168.148.76,53589,25837.0,ICMP,1
2025-03-06 11:17:50,Session Log,Allowed,vazio@pmg.local,108.64,REDE CONVIDADO,261,Custom SNAT,Port32.26,Port28,172.18.54.242,192.168.1.128,110,970.0,TCP,1
2025-03-06 11:16:40,Allowed Access,Allowed,,177.54,ACESSO INTERNET REDE DE ACESSO,282,Sem SNAT,Port5.20,Port24,172.21.93.172,192.168.106.142,25,22394.0,GRE,0
2025-03-06 11:16:55,Allowed Access,Allowed,scanner@iot.local,188.27,TRÁFEGO INTERNO,236,Custom SNAT,Port19.80,Port14,172.26.146.63,10.173.237.71,22,3389.0,TCP,0
2025-03-06 11:16:52,Session Log,Dropped,,22.58,ACESSO INTERNET REDE DE ACESSO,241,Sem SNAT,Port33.72,Port33,172.22.24.1,192.168.155.87,25,243.0,ESP,0
2025-03-06 11:17:57,Session Log,Allowed,vazio@pmg.local,239.52,REDE CONVIDADO,204,Custom SNAT,Port21.17,Port5,172.18.107.191,10.170.243.244,38574,8080.0,ESP,0
2025-03-06 11:16:03,Session Log,Allowed,,104.75,TRÁFEGO INTERNO,285,SNAT Alternativo,Port10.74,Port47,172.17.68.79,192.168.114.42,34154,8443.0,ICMP,0
2025-03-06 11:16:32,Allowed Access,Allowed,,10.25,ACESSO INTERNET REDE DE ACESSO,148,Sem SNAT,Port20.45,Port28,10.74.238.5,172.23.190.213,22,6410.0,UDP,0
2025-03-06 11:17:20,Session Log,Allowed,,172.08,TRÁFEGO INTERNO,138,Default SNAT IPv4,Port11.54,Port17,172.22.249.16,10.129.204.9,22,23244.0,TCP,1
2025-03-06 11:17:18,Firewall Rule,Allowed,guest@pmg.local,132.91,REDE EDUCACIONAL,254,Default SNAT IPv4,Port31.37,Port3,10.105.41.230,172.25.55.50,80,3306.0,GRE,0
2025-03-06 11:16:16,Firewall Rule,Allowed,vazio@pmg.local,213.35,ACESSO À REDE WI-FI,107,Sem SNAT,Port48.17,Port24,192.168.132.239,10.196.168.165,80,8443.0,ESP,1
2025-03-06 11:16:26,Session Log,Allowed,,160.08,VPN CORPORATIVA,299,Sem SNAT,Port17.79,Port48,192.168.26.144,10.96.223.179,58524,38055.0,TCP,1
2025-03-06 11:16:29,Allowed Access,Allowed,scanner@iot.local,226.71,VPN CORPORATIVA,156,Sem SNAT,Port12.13,Port22,10.30.211.202,192.168.254.146,110,8443.0,IGMP,0
2025-03-06 11:16:57,Firewall Rule,Allowed,guest@pmg.local,163.18,VPN CORPORATIVA,69,SNAT Alternativo,Port46.42,Port12,172.31.114.178,10.223.9.115,55626,3306.0,GRE,1
2025-03-06 11:16:47,Session Log,Allowed,,197.37,ACESSO À REDE WI-FI,85,SNAT Alternativo,Port9.21,Port38,172.31.114.178,10.19.131.255,26130,3389.0,ICMP,1
2025-03-06 11:17:24,Allowed Access,Allowed,admin@pmg.local,39.89,REDE CONVIDADO,224,Redirecionamento SNAT,Port8.63,Port23,10.184.40.226,172.16.244.228,110,6016.0,TCP,0
2025-03-06 11:16:17,Session Log,Allowed,vazio@pmg.local,21.45,TRÁFEGO INTERNO,193,Custom SNAT,Port25.91,Port6,10.137.99.167,192.168.71.33,58831,15707.0,UDP,1
2025-03-06 11:16:56,Session Log,Allowed,vazio@pmg.local,170.48,VPN CORPORATIVA,286,Custom SNAT,Port14.88,Port20,10.165.199.52,10.219.143.11,22,12055.0,UDP,1
2025-03-06 11:16:20,Session Log,Allowed,,86.57,TRÁFEGO INTERNO,53,Default SNAT IPv4,Port44.19,Port40,172.22.24.1,10.59.180.239,5848,22257.0,TCP,0
2025-03-06 11:17:55,Firewall Rule,Denied,admin@pmg.local,147.91,ACESSO INTERNET REDE DE ACESSO,239,Redirecionamento SNAT,Port40.80,Port41,10.238.248.173,172.21.59.51,9879,8080.0,GRE,0
2025-03-06 11:16:52,Firewall Rule,Allowed,admin@pmg.local,96.27,REDE CONVIDADO,67,Sem SNAT,Port4.79,Port12,172.18.137.230,10.186.220.215,80,18214.0,ICMP,1
2025-03-06 11:17:00,Firewall Rule,Allowed,vazio@pmg.local,160.7,VPN CORPORATIVA,259,Sem SNAT,Port48.47,Port15,192.168.13.213,192.168.219.54,42360,22058.0,ESP,1
2025-03-06 11:17:14,Allowed Access,Allowed,,25.31,ACESSO À REDE WI-FI,84,SNAT Alternativo,Port7.25,Port46,10.170.234.242,172.24.199.82,30572,8080.0,IGMP,1
2025-03-06 11:17:06,Allowed Access,Allowed,guest@pmg.local,15.28,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port41.67,Port7,172.16.171.73,10.44.96.163,110,11703.0,TCP,1
2025-03-06 11:17:06,Session Log,Accepted,,20.92,REDE EDUCACIONAL,206,Custom SNAT,Port20.73,Port24,192.168.11.129,172.17.175.46,5316,8443.0,GRE,0
2025-03-06 11:16:31,Firewall Rule,Allowed,,166.8,TRÁFEGO INTERNO,104,Custom SNAT,Port32.99,Port36,172.22.83.71,192.168.224.148,45458,8080.0,GRE,0
2025-03-06 11:17:24,Allowed Access,Allowed,vazio@pmg.local,121.98,ACESSO INTERNET REDE DE ACESSO,288,Sem SNAT,Port31.28,Port38,10.252.108.192,172.16.248.5,443,40785.0,IGMP,1
2025-03-06 11:16:05,Allowed Access,Allowed,,55.93,REDE CONVIDADO,250,Redirecionamento SNAT,Port5.39,Port18,172.29.67.214,10.39.191.104,22,8443.0,ESP,1
2025-03-06 11:16:53,Session Log,Allowed,,189.95,ACESSO À REDE WI-FI,72,SNAT Alternativo,Port44.67,Port20,192.168.168.197,192.168.61.118,110,8080.0,TCP,1
2025-03-06 11:17:54,Firewall Rule,Allowed,,162.77,REDE EDUCACIONAL,125,Default SNAT IPv4,Port29.34,Port33,10.251.120.184,192.168.96.127,110,37608.0,ESP,0
2025-03-06 11:17:32,Session Log,Allowed,admin@pmg.local,143.69,TRÁFEGO INTERNO,281,Default SNAT IPv4,Port8.97,Port8,10.62.171.48,172.22.205.211,43084,13332.0,UDP,0
2025-03-06 11:16:07,Allowed Access,Allowed,vazio@pmg.local,94.01,ACESSO À REDE WI-FI,97,Default SNAT IPv4,Port11.58,Port11,10.112.188.181,10.75.244.202,24169,36497.0,ESP,0
2025-03-06 11:17:51,Allowed Access,Allowed,,47.34,VPN CORPORATIVA,180,Redirecionamento SNAT,Port16.38,Port47,172.31.57.147,10.219.143.96,25,28142.0,ESP,1
2025-03-06 11:17:44,Allowed Access,Allowed,guest@pmg.local,160.19,REDE EDUCACIONAL,268,Redirecionamento SNAT,Port3.90,Port34,172.24.219.204,192.168.51.2,80,3389.0,ICMP,1
2025-03-06 11:16:09,Firewall Rule,Allowed,vazio@pmg.local,189.08,REDE EDUCACIONAL,221,Default SNAT IPv4,Port35.80,Port46,172.28.76.164,172.26.103.30,80,4033.0,TCP,0
2025-03-06 11:17:16,Allowed Access,Allowed,,184.82,VPN CORPORATIVA,133,SNAT Alternativo,Port1.99,Port9,192.168.44.165,192.168.244.194,110,10935.0,TCP,0
2025-03-06 11:17:51,Allowed Access,Allowed,vazio@pmg.local,103.51,VPN CORPORATIVA,208,Sem SNAT,Port6.50,Port11,172.16.25.183,10.143.128.6,52277,3306.0,ICMP,0
2025-03-06 11:16:54,Allowed Access,Allowed,admin@pmg.local,229.32,ACESSO INTERNET REDE DE ACESSO,294,Custom SNAT,Port13.60,Port3,172.16.19.92,192.168.145.90,22,3306.0,GRE,0
2025-03-06 11:17:58,Session Log,Allowed,,181.77,VPN CORPORATIVA,84,Sem SNAT,Port18.86,Port11,10.70.133.40,10.197.103.11,55309,15378.0,GRE,0
2025-03-06 11:16:35,Allowed Access,Allowed,guest@pmg.local,46.29,ACESSO À REDE WI-FI,195,Custom SNAT,Port44.18,Port39,172.21.201.225,10.191.209.95,23853,8080.0,UDP,1
2025-03-06 11:16:49,Session Log,Allowed,usuario@pmg.local,215.46,ACESSO À REDE WI-FI,231,Custom SNAT,Port17.98,Port45,10.144.60.103,172.23.109.195,25,40293.0,IGMP,0
2025-03-06 11:16:12,Firewall Rule,Allowed,guest@pmg.local,78.24,ACESSO INTERNET REDE DE ACESSO,296,SNAT Alternativo,Port3.2,Port5,172.30.11.122,172.31.42.149,55067,3389.0,TCP,0
2025-03-06 11:17:47,Allowed Access,Allowed,usuario@pmg.local,209.05,REDE CONVIDADO,110,Redirecionamento SNAT,Port41.97,Port15,172.18.204.76,172.25.55.50,25,44654.0,GRE,0
2025-03-06 11:16:59,Firewall Rule,Denied,admin@pmg.local,92.28,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port39.43,Port14,172.19.64.21,192.168.207.18,443,8080.0,ICMP,0
